Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
M_Bentiba     28 alg  1  2 18 17 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Manthatis   20 gre  1  2 18 17 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Duljevic    23 bih  1  3 18 16 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dani_Ndi      22 cmr  1  2 18 17 30 100  28 108  65   4   4   92   1   0   0   0   0   3   1   0   1   0   0 100
Marin_Tomasov 29 cro  1  2 18 17 30 100  31  97  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Ramírez     19 per  1  2 18 17 30 100  31  80  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Giménez     36 mex  1  2 18 16 30 100  31  20  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Junior_Ponce  23 per  1  4 18 15 30 100  31  20  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gino_Guerrero 24 per  1  2 18 15 30 100  31  20  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Vidales     25 per  1  2 17 17 30 100  31 990  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jorge_Bazán   26 per  1  2 17 16 30 100  31 930  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Mimbela     25 per  1  2 17 15 30 100  31 900  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Arnaud_Djoum  28 cmr  1  3 17 16 30 100  31 897  42   2   0  191   0   0   0   0   1   4   0   0   0   0   0 100
T_Umesaki     30 jpn  1  2 17 17 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Taketomi    27 jpn  1  2 17 16 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Keigo_Higashi 27 jpn  1  3 17 16 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dejan_Meleg   23 srb  1  3 17 16 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Vasilakakis 29 gre  1  3 17 16 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sotiris_Ninis 27 gre  1  3 17 16 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bounoua     26 alg  1  3 17 16 30 100  31 890  31   1   0   45   0   0   0   0   0   0   0   0   0   0   0 100
F_Makhedjouf  26 alg  1  7 17 12 30 100  20 887  20   1   0   62   0   0   0   0   1   0   0   0   5   0   0 100
Bouna_Sarr    25 gui  1  1 17 16 30 100 298 878 364   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pier_Larrauri 23 per  1  2 17 15 30 100  31 840  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Sánchez     33 per  1  2 17 17 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Genki_Omae    27 jpn  1  2 17 16 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kotaro_Omori  25 jpn  1  2 17 16 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Amir_H        20 bih  1  3 17 16 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Petryak  23 ukr  1  2 17 17 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Gonzales    27 per  1  2 17 17 30 100  31 720  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Olinga      21 cmr  1  3 17 16 30 100  31 691  31   4   4  112   0   0   0   0   3   1   0   0   0   0   0 100
Sid_A_Aouedj  26 alg  1  3 17 16 30 100  31 677  31   1   1   49   0   0   0   0   1   1   0   0   0   0   0 100
Kota_Mizunuma 27 jpn  1  2 17 17 30 100  31 670  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Fujimoto    33 jpn  1  2 17 16 30 100  31 670  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Notsuda     23 jpn  1  3 17 16 30 100  31 670  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tayfur_Bingöl 24 tur  1  3 17 16 30 100  31 670  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Kobayashi   26 jpn  1  2 17 16 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Akbunar     23 tur  1  2 17 17 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Josip_Brekalo 18 cro  1  1 17 14 30 100 268 551 389   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Kapustka    20 pol  1  1 17 15 30 100 310 489 956   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Bennacer    19 alg  1  7 17 12 30 100  31 450  31   1   0   94   0   0   0   0   0   0   0   0   0   0   0 100
Emre_Kilinc   23 tur  1  3 17 16 30 100  31 450  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Leandrinho    18 bra  1  1 17 14 30 100 278 443 408   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Montoya     23 arg  1  1 17 15 30 100 300 424 978   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Fabian_Benko  18 cro  1  2 17 15 30 100  31 410  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gerson        19 bra  1  1 17 14 30 100 312 330 387   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Alan_Acosta   20 mex  1  2 17 15 30 100  31 310  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Iago_Aspas    29 esp  1  2 13 20 30 100  66  75 869   2   1  128   0   0   0   1   0   8   1   0   0   0   0 100
Mario_Gómez   31 ger  1  2  2 20 30 100  26  26 735   1   0   94   0   0   0   0   0   5   2   0   0   0   0 100
P_Guerrero    33 per  1  2  2 20 30 100  26  26 695   4   0  378   0   0   0   0   0   9   1   0   2   0   0 100
A_Modeste     28 fra  1  2  2 20 30 100  42  31 690   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Giovinco    30 ita  1  2  2 20 30 100  31  31 610   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Yarmolenko  28 ukr  1  2 20 20 30 100  33  40 567   2   0  162   0   0   0   0   1   4   1   0   1   0   0 100
L_Podolski    31 ger  1  2  2 20 30 100  31  37 472   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Kalinic     29 cro  1  2  2 20 30 100  16  16 439   2   0  189   1   0   0   0   0   5   2   0   0   0   0 100
Raffael       32 bra  1  2  2 20 30 100  31  31 435   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Tévez  33 arg  1  2 12 20 30 100  31  31 430   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Bas_Dost      27 ned  1  2  2 20 30 100  26  33 391   1   0   94   0   0   0   0   0   1   0   0   0   0   0 100
C_Benteke     26 bel  1  2  2 20 30 100  18  25 385   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Samuel_Eto'o  36 cmr  1  2  2 20 30 100  31  31 382   4   0  310   0   0   0   0   0   2   1   0   0   0   0 100
Bojan_Krkic   26 esp  1  2  2 20 30 100  31  31 340   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lars_Stindl   28 ger  1  2  2 20 30 100  31  31 300   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Aduriz        36 esp  1  2  2 20 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Á_Negredo     31 esp  1  2  2 20 30 100  31  31 250   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A-P_Gignac    31 fra  1  2  2 20 30 100  31  31 250   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dusan_Tadic   28 srb  1  2 18 20 30 100  31  51 222   4   0  316   0   0   0   0   3  10   1   0   0   0   0 100
V_Ibisevic    33 bih  1  2  2 20 30 100  48  27 214   3   0  285   0   0   0   1   1  12   1   0   0   0   0 100
R_van_Persie  33 ned  1  2  2 20 30 100  34  10 172   1   0   45   0   0   0   0   0   1   0   0   0   0   0 100
Paul-G_Ntep   24 fra  1  2 19 20 30 100  31  31 170   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_A_H_Soudani 29 alg  1  2 19 20 30 100  31  31 170   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Caicedo     29 ecu  1  2  2 20 30 100  28  28 150   4   0  356   0   0   0   0   0   8   1   0   1   0   0 100
Iago_Falqué   27 esp  1  2 18 20 30 100  31  31 130   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Max_Kruse     29 ger  1  2  2 20 30 100  31  31 130   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Danny         33 por  1  1 18 20 30 100 850 898  95   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Bruma         22 por  1  1 18 20 30 100 880 880  65   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Kramaric    25 cro  1  2  2 19 30 100  42  31 966   1   0   61   0   0   0   0   0   2   0   0   0   0   0 100
Wilfried_Bony 28 civ  1  2  2 19 30 100  28  28 939   4   0  335   0   0   0   0   0   8   1   0   1   0   0 100
Marcus_Berg   30 swe  1  2  2 19 30 100   8   8 919   1   0   93   0   0   0   0   0   1   0   0   1   0   0 100
Gervinho      30 civ  1  2 19 19 30 100  20  27 914   4   0  359   0   0   0   0   1   3   1   0   0   0   0 100
Jermain_Defoe 34 eng  1  2  2 19 30 100  42  31 910   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Willian_José  25 bra  1  2  2 19 30 100  12   1 907   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Jörgensen   26 den  1  2  2 19 30 100  31  73 902   3   0  220   0   0   0   0   1   4   0   1   0   0   0 100
S_Doumbia     29 civ  1  2  2 19 30 100  31  31 897   4   1  243   0   0   0   0   0   3   0   0   0   0   0 100
S_Feghouli    27 alg  1  2 19 19 30 100  31  31 892   2   2   47   0   0   0   0   0   2   0   0   0   0   0 100
Jesé          24 esp  1  2 17 19 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Aboubakar   25 cmr  1  2  2 19 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cenk_Tosun    26 tur  1  2  2 19 30 100  31  31 890   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Duván_Zapata  26 col  1  2  2 19 30 100  35  35 887   4   3  175   0   0   0   0   0   3   1   0   0   0   0 100
Jonathas      28 bra  1  2  2 19 30 100  31  31 850   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Antonio     27 eng  1  2 18 19 30 100  31  31 850   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Pato        27 bra  1  2  2 19 30 100  31  31 850   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Llorente    32 esp  1  2  2 19 30 100  31  31 800   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Rossi       30 ita  1  2  2 19 30 100  31  31 800   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lisandro_Lpez 33 arg  1  2  2 19 30 100  31  31 800   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rubén_Castro  35 esp  1  2  2 19 30 100  31  31 790   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Malcom        20 bra  1  2 17 19 30 100  31  31 790   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Filip_Kostic  24 srb  1  2 19 19 30 100  31  31 786   3   1  213   0   0   0   0   0   7   1   0   0   0   0 100
K-J_Huntelaar 33 ned  1  1  1 19 30 100 636 663 780   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Teodorczyk  25 pol  1  2  2 19 30 100  28  28 778   2   1  143   0   0   0   0   0   3   1   0   0   0   0 100
M'Baye_Niang  22 fra  1  2  2 19 30 100  31  31 770   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Theo_Bongonda 21 bel  1  2 17 19 30 100  31  31 770   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Guidetti    24 swe  1  1  1 19 30 100 998 998 759   2   0  187   0   0   0   0   0   5   1   0   0   0   0 100
Iker_Muniain  24 esp  1  2 18 19 30 100  31  31 740   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Borja_Bastón  24 esp  1  2  2 19 30 100  31  31 740   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Burak_Yilmaz  32 tur  1  2  2 19 30 100  31  31 740   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Takashi_Inui  29 jpn  1  2 18 19 30 100  28  35 738   1   0   92   0   0   0   0   1   0   0   0   1   0   0 100
R_Soldado     31 esp  1  1  1 19 30 100 800 896 706   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joãozinho     28 bra  1  2 18 19 30 100  42  44 701   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luiz_Adriano  29 bra  1  2  2 19 30 100  31  31 700   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dorlan_Pabón  29 col  1  2 18 19 30 100  31  31 700   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Fredy_Montero 29 col  1  2  2 19 30 100  31  31 700   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Austin      27 eng  1  2  2 19 30 100  31  31 700   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Troy_Deeney   28 eng  1  2  2 19 30 100  31  31 700   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andy_Carroll  28 eng  1  2  2 19 30 100  31  31 700   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Muriel   25 col  1  2  2 19 30 100  40  35 669   1   1   24   0   0   0   0   0   0   0   0   0   0   0 100
M_Braithwaite 26 den  1  2  2 19 30 100  35  35 668   3   0  252   0   0   0   0   0  11   2   0   0   0   0 100
Adrián_Ramos  31 col  1  2  2 19 30 100  31  31 650   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Gutiérrez   31 col  1  2  2 19 30 100  31  31 650   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Robinho       33 bra  1  2 18 19 30 100  31  31 650   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Grosicki    28 pol  1  2 17 19 30 100  18  53 626   2   0  190   0   0   0   0   1   2   0   0   0   0   0 100
Diego_Rolán   24 uru  1  2  2 19 30 100  31  31 601   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Matin_Harnik  29 aut  1  2  1 19 30 100  10 998 595   3   0  252   0   0   0   0   0   5   1   0   0   0   0 100
Zoran_Tosic   30 srb  1  2 19 19 30 100  31  31 591   2   1  131   0   0   0   0   0   1   0   0   0   0   0 100
Felipe_Pardo  26 col  1  2 18 19 30 100  31  31 590   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yuya_Osako    27 jpn  1  2 11 19 30 100  31  31 590   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Toko_Ekambi 25 cmr  1  2 18 19 30 100  31  31 590   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Moukandjo   28 cmr  1  2  2 19 30 100  31  31 590   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jaime_Ayoví   29 ecu  1  2  2 19 30 100  18  18 589   3   1  179   0   0   0   0   0   3   0   0   1   0   0 100
L_Pavoletti   28 ita  1  2  2 19 30 100  31  31 550   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Éder_Lopes    29 por  1  2  2 19 30 100  20  20 550   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Choupo-Moting 28 cmr  1  1 16 19 30 100 656 712 550   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Josip_Drmic   24 sui  1  2  2 19 30 100  26  26 536   2   2   45   0   0   0   0   0   0   0   0   0   0   0 100
Eljero_Elia   30 ned  1  2 17 19 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dayro_Moreno  31 col  1  2  2 19 30 100  31  31 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Poulsen     23 den  1  2  2 19 30 100  31  31 498   3   1  174   2   0   0   0   0   4   2   0   0   0   0 100
G_Fetfatzidis 26 gre  1  2 18 19 30 100  33  47 484   2   0  189   0   0   0   0   2   6   1   0   1   0   0 100
M_Philipp     23 ger  1  2  2 19 30 100  31  31 470   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Politano    23 ita  1  2 18 19 30 100  31  31 470   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Calleri     22 arg  1  2  2 19 30 100  31  31 470   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Berahino    23 eng  1  2  2 19 30 100  31  31 470   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Traoré      21 bfa  1  2 17 19 30 100  31  31 470   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Oleg_Gusev    34 ukr  1  2 19 19 30 100  35  42 451   2   2   26   0   0   0   0   1   2   0   0   0   0   0 100
Derdiyok      28 sui  1  1  1 19 30 100 990 990 443   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Narsingh    26 ned  1  2 17 19 30 100  31  31 440   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Berghuis    25 ned  1  2 17 19 30 100  31  31 440   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Simone_Verdi  24 ita  1  2 18 19 30 100  31  31 440   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Lestienne   24 bel  1  2 18 19 30 100  31  31 440   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mattia_Destro 26 ita  1  2  2 19 30 100  31  31 440   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Markovic    23 srb  1  2 18 19 30 100  31  31 440   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Larrondo    28 chi  1  2  2 19 30 100  31  18 431   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sam_Larsson   23 swe  1  2 17 19 30 100  40  49 404   1   0   95   0   0   0   0   0   4   1   0   0   0   0 100
Adrián_López  29 esp  1  2  2 19 30 100  31  31 400   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Silvio_Romero 27 arg  1  2  2 19 30 100  31  31 400   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jelle_Vossen  28 bel  1  2  2 19 30 100  31  31 400   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Vargas      27 chi  1  2 17 19 30 100  28  91 396   2   0  188   0   0   0   0   0   3   1   0   0   0   0 100
Marc_Janko    33 aut  1  1  2 19 30 100 996   3 370   2   1  124   0   0   0   0   0   8   1   0   0   0   0 100
Chory_Castro  32 uru  1  2 18 19 30 100  20  20 358   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Oribe_Peralta 33 mex  1  2  2 19 30 100  31  31 350   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ö_Ali_Sahiner 25 tur  1  2 19 19 30 100  31  37 343   2   0  192   0   0   0   0   1  10   1   0   0   0   0 100
H_Onyekuru    20 nga  1  2 18 19 30 100  31  31 340   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rui_Fonte     26 por  1  2  2 19 30 100  31  31 332   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Riad_Bajic    23 bih  1  2  2 19 30 100  31  31 329   1   0   95   0   0   0   0   0   4   1   0   0   0   0 100
Vitinho       23 bra  1  2  2 19 30 100  31  31 327   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Serdar_Gürler 26 tur  1  2 18 19 30 100  31  37 327   2   1  119   0   0   0   0   1   6   1   0   0   0   0 100
A_Mitrovic    22 srb  1  2  2 19 30 100  31  31 321   1   1   21   0   0   0   0   0   1   0   0   0   0   0 100
R_Kishna      22 ned  1  2 17 19 30 100  31  31 320   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Juanmi        23 esp  1  2  2 19 30 100  31  31 320   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marko_Livaja  23 cro  1  2  2 19 30 100  31  31 320   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Giovanni_Sio  28 civ  1  2  2 19 30 100  31  31 319   3   3   88   0   0   0   0   0   2   1   0   0   0   0 100
Volkan_Sen    30 tur  1  2 18 19 30 100  31  31 300   1   0   95   0   0   0   0   0   2   0   0   0   0   0 100
Takashi_Usami 25 jpn  1  2 18 19 30 100  31  31 298   1   0   95   0   0   0   0   0   4   0   0   0   0   0 100
Y_Muto        24 jpn  1  2 18 19 30 100  31  85 295   1   0   95   0   0   0   0   5   1   0   1   0   0   0 100
Pione_Sisto   22 den  1  2 19 19 30 100  28  28 293   3   3  116   0   0   0   0   0   1   0   0   1   0   0 100
Víctor_Ibarbo 26 col  1  2 18 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Ferreyra    25 arg  1  2  2 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Abel_Hnandez  26 uru  1  2  2 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Haraguchi   26 jpn  1  2 18 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Djordjevic  30 srb  1  2  2 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Fischer     23 den  1  2 19 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Belfodil    25 alg  1  2 12 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Enes_Ünal     20 tur  1  2  2 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Kodjia      28 civ  1  2  2 19 30 100  31  31 290   1   1   24   0   0   0   0   0   0   0   0   0   0   0 100
Artem_Kravets 28 ukr  1  2  2 19 30 100  31  31 290   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Cauteruccio 29 uru  1  2  2 19 30 100  31  31 256   2   0  189   0   0   0   0   0   2   0   0   0   0   0 100
Duje_Cop      27 cro  1  2  2 19 30 100  31  31 250   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rodri_Mora    29 uru  1  2  2 19 30 100  31  31 250   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Depoitre    28 bel  1  2  2 19 30 100  31  31 250   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ermin_Zec     29 bih  1  2 18 19 30 100  28  49 228   3   0  284   0   0   0   0   3   9   3   0   1   0   0 100
Seferovic     25 sui  1  2  2 19 30 100  31  31 207   2   2   45   0   0   0   0   0   2   2   0   0   0   0 100
A_Gilardino   33 ita  1  2  2 19 30 100  31  31 200   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Rodallega   31 col  1  2  2 19 30 100  31  31 200   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Pinilla     33 chi  1  2  2 19 30 100  31  31 200   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Matías_Britos 28 uru  1  1  1 19 30 100 546 606 187   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Cavaleiro   23 por  1  2 18 19 30 100  31  37 181   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Alan_Pulido   26 mex  1  2  2 19 30 100  31  31 181   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_El_Ghazi    21 ned  1  2 17 19 30 100  31  31 181   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Samaras     32 gre  1  2 17 19 30 100  31  31 180   1   0   94   0   0   0   0   0   5   1   0   0   0   0 100
R_Laborde     29 col  1  2 18 19 30 100  28  28 178   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sabin_Merino  25 esp  1  2 17 19 30 100  31  31 151   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cengiz_Ünder  20 tur  1  2 18 19 30 100  31  31 141   1   0   94   0   0   0   0   0   1   0   0   0   0   0 100
Yuya_Kubo     23 jpn  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Katai       26 srb  1  2 17 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Prijovic    27 srb  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lacina_Traoré 27 civ  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gerard_Gohou  28 civ  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yannick_Sagbo 29 civ  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Bendtner    29 den  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Seleznev    32 ukr  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Olcay_Sahan   30 tur  1  2 17 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tunay_Torun   27 tur  1  2 18 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mevlüt_Erdinc 30 tur  1  2  2 19 30 100  31  31 140   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Karelis     25 gre  1  2 12 19 30 100  20  27 130   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
C_Quintero    35 ecu  1  2  2 19 30 100  18  18 128   1   0   63   0   0   0   0   0   0   0   0   1   0   0 100
G_Carrillo    25 arg  1  1  1 19 30 100 908 968 126   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Uribe       29 col  1  2  2 19 30 100  28  28 116   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Fernándes   28 chi  1  2 17 19 30 100  31  31 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Burgstaller 27 aut  1  1  1 19 30 100 648 655 103   1   0   96   0   0   0   0   1   1   0   0   0   0   0 100
F_Di_Santo    27 arg  1  1  1 19 30 100 682 670  95   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ola_Toivonen  30 swe  1  2  2 19 30 100  31  31  61   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Stuani      30 uru  1  2  2 19 30 100  31  31  61   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Pizarro     38 per  1  2  2 19 30 100  31  31  40   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Borja_Mayoral 19 esp  1  2  2 18 30 100  31  31 950   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Dembélé     20 fra  1  2  2 18 30 100  31  31 950   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sam_Vokes     27 wal  1  1  1 18 30 100 966 973 949   3   2  108   0   0   0   0   0   3   1   0   1   0   0 100
Santi_García  26 uru  1  2  2 18 30 100  28  28 933   2   2   47   0   0   0   0   0   0   0   0   1   0   0 100
A_Petagna     21 ita  1  2  2 18 30 100  31  31 930   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
